0.003819, 0.001322, 0.000000, 0.001541, 0.000000, 0.000000, 0.013281, 0.000000, 0.000000, 0.014893, 0.000000, 0.002285, 0.000000, 0.000000, 0.000000, 0.000000, 0.002566, 0.000000, 0.000000, 0.000000, 0.000000, 0.019466, 0.000000, 0.000000, 0.009027, 0.000000, 0.017646, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003414, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003813, 0.072859, 0.000000, 0.015693, 0.000000, 0.000000, 0.000000, 0.000000, 0.004147, 0.004199, 0.000000, 0.008520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004456, 0.004476, 0.025516, 0.004512, 0.009059, 0.000000, 0.013727, 0.000000, 0.023051, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004759, 0.000000, 0.032061, 0.000000, 0.000000, 0.000000, 0.000000, 0.014672, 0.004923, 0.000000, 0.000000, 0.000000, 0.005053, 0.000000, 0.005070, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.046089, 0.000000, 0.000000, 0.000000, 0.000000, 0.005194, 0.000000, 0.000000, 0.000000, 0.005236, 0.070094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005435, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005506, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005549, 0.000000, 0.000000, 0.000000, 0.005566, 0.005569, 0.000000, 0.000000, 0.011211, 0.000000, 0.005613, 0.016841, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005681, 0.000000, 0.000000, 0.000000, 0.005689, 0.000000, 0.076172, 0.000000, 0.011452, 0.000000, 0.000000, 0.011459, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005860, 0.005863, 0.005865, 0.000000, 0.000000, 0.000000, 0.000000, 0.011818, 0.000000, 0.011884, 0.000000, 0.000000, 0.000000, 0
0.003577, 0.002488, 0.000000, 0.023629, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019867, 0.000000, 0.000000, 0.010685, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.035960, 0.000000, 0.082922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013458, 0.000000, 0.000000, 0.027111, 0.082404, 0.000000, 0.013717, 0.000000, 0.000000, 0.000000, 0.014432, 0.000000, 0.000000, 0.000000, 0.014866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016845, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055199, 0.036141, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.059249, 0.019338, 0.000000, 0.000000, 0.019546, 0.000000, 0.000000, 0.000000, 0.060379, 0.000000, 0.000000, 0.000000, 0.019783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020815, 0.000000, 0.000000, 0.000000, 0.000000, 0.020886, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021564, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.003044, 0.002319, 0.000000, 0.000000, 0.000000, 0.003353, 0.013281, 0.003811, 0.003912, 0.004670, 0.000000, 0.000000, 0.000000, 0.000000, 0.004404, 0.000000, 0.000000, 0.000000, 0.000000, 0.004759, 0.000000, 0.019466, 0.005184, 0.000000, 0.005279, 0.000000, 0.020754, 0.000000, 0.038650, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011812, 0.000000, 0.012083, 0.000000, 0.006049, 0.006178, 0.000000, 0.000000, 0.000000, 0.000000, 0.006394, 0.000000, 0.000000, 0.000000, 0.006727, 0.000000, 0.013765, 0.000000, 0.000000, 0.000000, 0.014329, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007591, 0.000000, 0.007695, 0.015635, 0.000000, 0.030011, 0.000000, 0.000000, 0.000000, 0.008027, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.023638, 0.000000, 0.033986, 0.000000, 0.000000, 0.017159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009019, 0.000000, 0.000000, 0.000000, 0.000000, 0.009150, 0.000000, 0.009185, 0.070094, 0.000000, 0.000000, 0.009224, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009580, 0.038413, 0.000000, 0.019223, 0.000000, 0.000000, 0.000000, 0.000000, 0.009702, 0.000000, 0.000000, 0.000000, 0.000000, 0.009735, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009834, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009979, 0.000000, 0.076172, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010449, 0
0.001163, 0.002488, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010303, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.041917, 0.000000, 0.082922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012977, 0.000000, 0.000000, 0.000000, 0.123606, 0.000000, 0.013717, 0.000000, 0.000000, 0.000000, 0.014432, 0.000000, 0.000000, 0.000000, 0.014866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.076871, 0.016845, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.079527, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017956, 0.036141, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019274, 0.019338, 0.000000, 0.000000, 0.019546, 0.000000, 0.000000, 0.000000, 0.070382, 0.000000, 0.000000, 0.000000, 0.019783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020815, 0.000000, 0.000000, 0.000000, 0.000000, 0.020886, 0.000000, 0.000000, 0.096018, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021564, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.003721, 0.001743, 0.000000, 0.002032, 0.000000, 0.000000, 0.013281, 0.000000, 0.000000, 0.014893, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003383, 0.000000, 0.000000, 0.000000, 0.000000, 0.019466, 0.000000, 0.000000, 0.015870, 0.000000, 0.016656, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004501, 0.000000, 0.004543, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020224, 0.005107, 0.020691, 0.005195, 0.005208, 0.000000, 0.000000, 0.005468, 0.005536, 0.000000, 0.005617, 0.000000, 0.000000, 0.000000, 0.005705, 0.000000, 0.000000, 0.005876, 0.005901, 0.024085, 0.005949, 0.011944, 0.000000, 0.012066, 0.000000, 0.006079, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006254, 0.000000, 0.006275, 0.025162, 0.032061, 0.000000, 0.000000, 0.000000, 0.000000, 0.019345, 0.006491, 0.000000, 0.000000, 0.000000, 0.006662, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013504, 0.000000, 0.000000, 0.000000, 0.000000, 0.006849, 0.000000, 0.006877, 0.000000, 0.006903, 0.070094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007068, 0.000000, 0.007082, 0.000000, 0.000000, 0.000000, 0.007166, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007260, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014633, 0.000000, 0.000000, 0.000000, 0.007339, 0.007343, 0.000000, 0.000000, 0.014782, 0.000000, 0.007400, 0.007402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007491, 0.000000, 0.000000, 0.000000, 0.007501, 0.000000, 0.076172, 0.000000, 0.007550, 0.000000, 0.000000, 0.015108, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007726, 0.007731, 0.007732, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007797, 0.015669, 0.000000, 0.000000, 0.000000, 0
0.002965, 0.002488, 0.000000, 0.000000, 0.000000, 0.000000, 0.013281, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017304, 0.000000, 0.000000, 0.010303, 0.019466, 0.000000, 0.000000, 0.000000, 0.000000, 0.009056, 0.000000, 0.082922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012977, 0.000000, 0.000000, 0.000000, 0.023924, 0.000000, 0.013717, 0.000000, 0.000000, 0.000000, 0.014432, 0.000000, 0.000000, 0.000000, 0.014866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016845, 0.030011, 0.030127, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017956, 0.004080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019274, 0.019338, 0.000000, 0.000000, 0.019546, 0.000000, 0.000000, 0.000000, 0.015206, 0.000000, 0.070094, 0.000000, 0.019783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020815, 0.000000, 0.000000, 0.000000, 0.000000, 0.020886, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.076172, 0.000000, 0.000000, 0.000000, 0.000000, 0.021564, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.002399, 0.003699, 0.000000, 0.000000, 0.000000, 0.000000, 0.013281, 0.000000, 0.000000, 0.014893, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014050, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019466, 0.000000, 0.000000, 0.000000, 0.000000, 0.020754, 0.000000, 0.035218, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018835, 0.000000, 0.000000, 0.000000, 0.038581, 0.000000, 0.000000, 0.000000, 0.000000, 0.020068, 0.000000, 0.000000, 0.021259, 0.000000, 0.021454, 0.021671, 0.021949, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.030011, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.026692, 0.032061, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029060, 0.000000, 0.000000, 0.000000, 0.000000, 0.070094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.030805, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.076172, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.003407, 0.002488, 0.000000, 0.000000, 0.000000, 0.000000, 0.014704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010303, 0.021552, 0.000000, 0.000000, 0.000000, 0.000000, 0.011280, 0.000000, 0.082922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012977, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013717, 0.000000, 0.000000, 0.000000, 0.014432, 0.000000, 0.000000, 0.000000, 0.014866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016845, 0.033226, 0.033355, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017956, 0.000645, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019274, 0.019338, 0.000000, 0.000000, 0.019546, 0.000000, 0.000000, 0.000000, 0.018940, 0.000000, 0.077604, 0.000000, 0.019783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020815, 0.000000, 0.000000, 0.000000, 0.000000, 0.020886, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.084333, 0.000000, 0.000000, 0.000000, 0.000000, 0.021564, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.004129, 0.010527, 0.000000, 0.000000, 0.000000, 0.000000, 0.013281, 0.000000, 0.000000, 0.014893, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.119961, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019466, 0.000000, 0.000000, 0.000000, 0.000000, 0.020754, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.114234, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.030011, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.075969, 0.032061, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.082709, 0.000000, 0.000000, 0.000000, 0.000000, 0.070094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.076172, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.000187, 0.001690, 0.000000, 0.000000, 0.000000, 0.003020, 0.000000, 0.003433, 0.003524, 0.017622, 0.000000, 0.000000, 0.000000, 0.000000, 0.003967, 0.000000, 0.000000, 0.000000, 0.000000, 0.004287, 0.010303, 0.000000, 0.000000, 0.000000, 0.014265, 0.000000, 0.011698, 0.000000, 0.043134, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005320, 0.010789, 0.005442, 0.000000, 0.007529, 0.005565, 0.000000, 0.000000, 0.028307, 0.000000, 0.013717, 0.000000, 0.000000, 0.000000, 0.014432, 0.000000, 0.000000, 0.000000, 0.014866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006828, 0.020513, 0.000000, 0.006932, 0.014083, 0.016845, 0.000000, 0.000000, 0.000000, 0.007171, 0.000000, 0.000000, 0.014570, 0.000000, 0.000000, 0.000000, 0.007406, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017956, 0.036141, 0.000000, 0.022960, 0.000000, 0.000000, 0.015456, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.019274, 0.019338, 0.000000, 0.000000, 0.019546, 0.000000, 0.000000, 0.000000, 0.011395, 0.000000, 0.000000, 0.000000, 0.019783, 0.008309, 0.000000, 0.000000, 0.000000, 0.008465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008530, 0.000000, 0.000000, 0.000000, 0.003303, 0.000000, 0.025974, 0.000000, 0.000000, 0.000000, 0.000000, 0.012076, 0.000000, 0.000000, 0.000000, 0.000000, 0.012117, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021564, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009412, 1
0.003071, 0.002262, 0.000000, 0.000000, 0.000000, 0.003270, 0.013281, 0.003716, 0.003815, 0.004185, 0.000000, 0.000000, 0.000000, 0.000000, 0.004295, 0.000000, 0.000000, 0.000000, 0.000000, 0.004641, 0.000000, 0.019466, 0.000000, 0.000000, 0.005148, 0.000000, 0.020754, 0.000000, 0.037692, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011519, 0.000000, 0.011784, 0.000000, 0.005899, 0.006025, 0.000000, 0.000000, 0.000000, 0.000000, 0.006235, 0.000000, 0.000000, 0.000000, 0.006560, 0.000000, 0.026847, 0.000000, 0.000000, 0.000000, 0.013974, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007403, 0.000000, 0.007505, 0.015247, 0.000000, 0.030011, 0.000000, 0.000000, 0.000000, 0.007828, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008018, 0.000000, 0.000000, 0.000000, 0.000000, 0.008114, 0.000000, 0.000000, 0.000000, 0.032061, 0.008215, 0.033143, 0.000000, 0.000000, 0.016734, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008924, 0.000000, 0.008957, 0.070094, 0.000000, 0.000000, 0.008995, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.037461, 0.000000, 0.018747, 0.000000, 0.000000, 0.000000, 0.000000, 0.009461, 0.000000, 0.000000, 0.000000, 0.000000, 0.009494, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009590, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009732, 0.000000, 0.076172, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010190, 0
